filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060208-2021060209.nc,1314022052,6766.671,3841.263,41,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060209-2021060210.nc,1314022052,7677.991,5334.7,41,4,2025-12-15 10:53:11.714915
lfric_name_2021060206-2021060209.nc,862536750,7640.148,4268.778,59,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060210-2021060211.nc,1314022052,7724.369,5361.544,41,4,2025-12-15 10:53:11.714915
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,8112.014,4668.784,29,4,2025-12-15 10:53:11.714915
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,5025.253,1774.781,330,4,2025-12-15 10:53:11.714915
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,8281.205,2179.553,57,4,2025-12-15 10:53:11.714915
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4573.097,1880.096,103,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060211-2021060212.nc,1314022052,7223.594,4636.757,41,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060212-2021060213.nc,1314022052,7572.44,5186.353,41,4,2025-12-15 10:53:11.714915
lfric_name_2021060209-2021060212.nc,862536750,7603.841,4360.107,59,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060213-2021060214.nc,1314022052,6919.251,4339.341,41,4,2025-12-15 10:53:11.714915
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,8227.164,4888.509,29,4,2025-12-15 10:53:11.714915
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,5099.78,1833.229,330,4,2025-12-15 10:53:11.714915
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,8115.337,2112.048,57,4,2025-12-15 10:53:11.714915
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,7314.249,4976.996,103,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060214-2021060215.nc,1314022052,7623.644,5342.345,41,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060215-2021060216.nc,1314022052,7172.0,4613.842,41,4,2025-12-15 10:53:11.714915
lfric_name_2021060212-2021060215.nc,862536750,7932.88,4831.556,59,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060216-2021060217.nc,1314022052,7351.576,4906.016,41,4,2025-12-15 10:53:11.714915
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,8282.589,5124.834,29,4,2025-12-15 10:53:11.714915
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4980.321,1758.922,330,4,2025-12-15 10:53:11.714915
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,8249.738,2161.209,57,4,2025-12-15 10:53:11.714915
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,7545.232,5164.092,103,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060217-2021060218.nc,1314022052,7855.396,5439.849,41,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060218-2021060219.nc,1314022052,2465.125,772.893,41,4,2025-12-15 10:53:11.714915
lfric_name_2021060215-2021060218.nc,862536750,7182.482,3747.594,59,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060219-2021060220.nc,1314022052,7534.702,4777.566,41,4,2025-12-15 10:53:11.714915
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,9288.549,5219.983,29,4,2025-12-15 10:53:11.714915
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4868.249,1701.562,330,4,2025-12-15 10:53:11.714915
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,8218.008,1910.17,57,4,2025-12-15 10:53:11.714915
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,7423.687,4908.468,103,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060220-2021060221.nc,1314022052,7746.367,5272.12,41,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060221-2021060222.nc,1314022052,7618.558,4934.357,41,4,2025-12-15 10:53:11.714915
lfric_name_2021060218-2021060221.nc,862536750,7709.467,4526.174,59,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060222-2021060223.nc,1314022052,7172.804,4457.45,41,4,2025-12-15 10:53:11.714915
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,8349.754,4880.955,29,4,2025-12-15 10:53:11.714915
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,5055.29,1802.943,330,4,2025-12-15 10:53:11.714915
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,7243.657,1943.261,57,4,2025-12-15 10:53:11.714915
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,7565.845,5034.154,103,4,2025-12-15 10:53:11.714915
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,9050.522,5386.153,29,4,2025-12-15 10:53:11.714915
lfric_ver_tp0.nc,303654045,6717.653,2744.308,46,4,2025-12-15 10:53:11.714915
lfric_ver.nc,1137088816,6200.431,2632.856,167,4,2025-12-15 10:53:11.714915
lfric_name_2021060221-2021060300.nc,862536750,7314.771,4218.417,59,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060223-2021060300.nc,1314022052,7544.39,5092.234,41,4,2025-12-15 10:53:11.714915
lfric_ppscreen.nc,1394639399,7200.403,4361.648,41,4,2025-12-15 10:53:11.714915
lfric_bg_for_hofx.nc,37779248424,3916.699,1579.037,957,4,2025-12-15 10:53:11.714915
lfric_bg_for_land_hofx.nc,60337359,3321.063,733.698,41,4,2025-12-15 10:53:11.714915
lfric_initial.nc,886433697,7590.52,3996.467,29,4,2025-12-15 10:53:11.714915
lfric_ppvar_2021060200-2021060201.nc,1314022052,5832.753,3640.897,41,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060201-2021060202.nc,1314022052,6021.723,4167.967,41,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1738.502,494.541,330,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6499.366,1582.964,57,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5767.386,3714.339,103,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060202-2021060203.nc,1314022052,6141.242,4041.419,41,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060203-2021060204.nc,1314022052,5890.177,4100.561,41,4,2025-12-15 11:00:21.394991
lfric_name_2021060200-2021060203.nc,862536750,5903.702,2978.377,59,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060204-2021060205.nc,1314022052,5980.002,4189.966,41,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6874.48,3896.002,29,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3845.062,1389.414,330,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,6311.63,1696.353,57,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,5506.129,3486.83,103,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060205-2021060206.nc,1314022052,5910.982,3936.209,41,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060206-2021060207.nc,1314022052,5802.177,3963.414,41,4,2025-12-15 11:00:21.394991
lfric_name_2021060203-2021060206.nc,862536750,6243.3,3356.771,59,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060207-2021060208.nc,1314022052,5806.403,3873.084,41,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6212.685,3560.987,29,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4040.605,1481.019,330,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,6386.191,1668.885,57,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5751.618,3795.177,103,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060208-2021060209.nc,1314022052,5307.616,3157.435,41,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060209-2021060210.nc,1314022052,5955.274,4151.413,41,4,2025-12-15 11:00:21.394991
lfric_name_2021060206-2021060209.nc,862536750,6157.256,3374.005,59,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060210-2021060211.nc,1314022052,5890.697,4127.925,41,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6770.902,3940.642,29,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4070.921,1487.637,330,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6448.042,1708.924,57,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5725.211,3876.01,103,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060211-2021060212.nc,1314022052,6010.307,4188.121,41,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060212-2021060213.nc,1314022052,5566.858,3558.362,41,4,2025-12-15 11:00:21.394991
lfric_name_2021060209-2021060212.nc,862536750,5716.451,2989.429,59,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060213-2021060214.nc,1314022052,5740.624,3834.733,41,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6813.918,4380.735,29,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4021.738,1504.672,330,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6132.706,1611.448,57,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3669.945,1543.958,103,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060214-2021060215.nc,1314022052,5842.461,3964.443,41,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060215-2021060216.nc,1314022052,5662.248,3850.985,41,4,2025-12-15 11:00:21.394991
lfric_name_2021060212-2021060215.nc,862536750,5880.938,3481.464,59,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060216-2021060217.nc,1314022052,5325.444,3245.087,41,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6861.032,4296.009,29,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2806.561,897.594,330,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6162.713,1499.31,57,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,5770.589,3962.064,103,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060217-2021060218.nc,1314022052,5540.056,3545.338,41,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060218-2021060219.nc,1314022052,5647.893,3661.27,41,4,2025-12-15 11:00:21.394991
lfric_name_2021060215-2021060218.nc,862536750,5986.091,3431.075,59,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060219-2021060220.nc,1314022052,6022.272,4313.131,41,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6485.297,3899.873,29,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4039.684,1449.975,330,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6312.573,1497.984,57,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5659.944,3807.174,103,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060220-2021060221.nc,1314022052,5757.796,3869.86,41,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060221-2021060222.nc,1314022052,5724.537,3887.486,41,4,2025-12-15 11:00:21.394991
lfric_name_2021060218-2021060221.nc,862536750,6010.744,3464.898,59,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060222-2021060223.nc,1314022052,5862.676,4121.143,41,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6030.116,3455.531,29,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3910.805,1423.376,330,4,2025-12-15 11:00:21.394991
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3572.874,1039.286,57,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5378.599,3449.378,103,4,2025-12-15 11:00:21.394991
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6438.498,3738.257,29,4,2025-12-15 11:00:21.394991
lfric_ver_tp0.nc,303654045,6218.676,2804.21,46,4,2025-12-15 11:00:21.394991
lfric_ver.nc,1137088816,5010.263,2222.938,167,4,2025-12-15 11:00:21.394991
lfric_name_2021060221-2021060300.nc,862536750,6134.775,3786.123,59,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060223-2021060300.nc,1314022052,5908.294,4183.033,41,4,2025-12-15 11:00:21.394991
lfric_ppscreen.nc,1394639399,5769.721,3586.044,41,4,2025-12-15 11:00:21.394991
lfric_bg_for_hofx.nc,37779248424,3673.923,1529.109,957,4,2025-12-15 11:00:21.394991
lfric_bg_for_land_hofx.nc,60337359,6048.646,921.656,41,4,2025-12-15 11:00:21.394991
lfric_initial.nc,886433697,6242.539,3471.374,29,4,2025-12-15 11:00:21.394991
lfric_ppvar_2021060200-2021060201.nc,1314022052,7730.575,5021.937,41,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060201-2021060202.nc,1314022052,7567.394,5234.979,41,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,5211.698,1807.951,330,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,7901.646,1859.827,57,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,7327.522,4748.782,103,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060202-2021060203.nc,1314022052,6594.165,3870.49,41,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060203-2021060204.nc,1314022052,6935.303,4192.73,41,4,2025-12-15 11:07:41.030386
lfric_name_2021060200-2021060203.nc,862536750,6899.534,3591.14,59,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060204-2021060205.nc,1314022052,7412.378,4714.718,41,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,8314.981,4833.127,29,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4912.504,1743.278,330,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,8092.069,2150.368,57,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,7324.537,4762.437,103,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060205-2021060206.nc,1314022052,7192.039,4558.206,41,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060206-2021060207.nc,1314022052,6764.198,4064.032,41,4,2025-12-15 11:07:41.030386
lfric_name_2021060203-2021060206.nc,862536750,7551.601,4105.52,59,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060207-2021060208.nc,1314022052,7266.208,4872.036,41,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,5629.615,697.193,29,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,5141.393,1891.519,330,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,7274.696,1790.927,57,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,7306.612,4896.181,103,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060208-2021060209.nc,1314022052,6898.053,4246.152,41,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060209-2021060210.nc,1314022052,7191.855,4543.088,41,4,2025-12-15 11:07:41.030386
lfric_name_2021060206-2021060209.nc,862536750,7244.071,3783.25,59,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060210-2021060211.nc,1314022052,7554.914,5156.404,41,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,7889.419,4384.852,29,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4936.652,1772.73,330,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,7885.651,2215.372,57,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,7295.241,4912.433,103,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060211-2021060212.nc,1314022052,7735.38,5366.185,41,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060212-2021060213.nc,1314022052,7383.301,4960.006,41,4,2025-12-15 11:07:41.030386
lfric_name_2021060209-2021060212.nc,862536750,7232.964,3926.336,59,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060213-2021060214.nc,1314022052,7544.462,5028.507,41,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,8599.558,5589.877,29,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,5105.486,1807.468,330,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,8405.866,1856.199,57,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,7470.035,5007.617,103,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060214-2021060215.nc,1314022052,7057.989,4179.997,41,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060215-2021060216.nc,1314022052,7219.706,4181.234,41,4,2025-12-15 11:07:41.030386
lfric_name_2021060212-2021060215.nc,862536750,8136.18,4706.522,59,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060216-2021060217.nc,1314022052,7806.05,4910.671,41,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,8512.25,5068.522,29,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4708.63,1634.946,330,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6368.305,1780.182,57,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,7777.491,4950.317,103,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060217-2021060218.nc,1314022052,7962.347,4797.718,41,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060218-2021060219.nc,1314022052,8835.222,5752.104,41,4,2025-12-15 11:07:41.030386
lfric_name_2021060215-2021060218.nc,862536750,8234.282,4441.253,59,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060219-2021060220.nc,1314022052,7633.731,4299.236,41,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,10031.014,5891.477,29,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,5234.069,1765.351,330,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,9260.75,2158.428,57,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,7775.751,4594.35,103,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060220-2021060221.nc,1314022052,8148.944,5282.079,41,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060221-2021060222.nc,1314022052,7657.449,4950.214,41,4,2025-12-15 11:07:41.030386
lfric_name_2021060218-2021060221.nc,862536750,8339.674,4725.861,59,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060222-2021060223.nc,1314022052,7116.062,4099.754,41,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,8077.778,4430.847,29,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,5362.212,1900.173,330,4,2025-12-15 11:07:41.030386
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5172.59,1473.5,57,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3512.012,1214.468,103,4,2025-12-15 11:07:41.030386
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,8770.489,4690.316,29,4,2025-12-15 11:07:41.030386
lfric_ver_tp0.nc,303654045,8566.342,3697.031,46,4,2025-12-15 11:07:41.030386
lfric_ver.nc,1137088816,6738.762,2903.556,167,4,2025-12-15 11:07:41.030386
lfric_name_2021060221-2021060300.nc,862536750,8422.073,4970.955,59,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060223-2021060300.nc,1314022052,7990.999,5066.175,41,4,2025-12-15 11:07:41.030386
lfric_ppscreen.nc,1394639399,7419.021,4329.453,41,4,2025-12-15 11:07:41.030386
lfric_bg_for_hofx.nc,37779248424,4940.397,2087.014,957,4,2025-12-15 11:07:41.030386
lfric_bg_for_land_hofx.nc,60337359,2875.663,962.51,41,4,2025-12-15 11:07:41.030386
lfric_initial.nc,886433697,6403.941,2883.321,29,4,2025-12-15 11:07:41.030386
lfric_ppvar_2021060200-2021060201.nc,1314022052,6378.226,3669.746,41,4,2025-12-15 11:15:21.638130
lfric_ppvar_2021060201-2021060202.nc,1314022052,6653.475,4136.931,41,4,2025-12-15 11:15:21.638130
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4559.419,1536.915,330,4,2025-12-15 11:15:21.638130
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6930.272,1714.471,57,4,2025-12-15 11:15:21.638130
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,6455.718,3695.753,103,4,2025-12-15 11:15:21.638130
lfric_ppvar_2021060202-2021060203.nc,1314022052,6652.264,3880.823,41,4,2025-12-15 11:15:21.638130
lfric_ppvar_2021060203-2021060204.nc,1314022052,6469.725,3868.148,41,4,2025-12-15 11:15:21.638130
lfric_name_2021060200-2021060203.nc,862536750,6746.04,3367.014,59,4,2025-12-15 11:15:21.638130
lfric_ppvar_2021060204-2021060205.nc,1314022052,6498.166,3870.511,41,4,2025-12-15 11:15:21.638130
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7739.494,4245.195,29,4,2025-12-15 11:15:21.638130
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4663.204,1666.378,330,4,2025-12-15 11:15:21.638130
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,4907.785,1429.955,57,4,2025-12-15 11:15:21.638130
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,6513.055,3962.101,103,4,2025-12-15 11:15:21.638130
